name,position,position_raw,age,number,market_value,source
Josaphat Muñoz (2009) Portero,ARQ,Portero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Rodrigo Saracho (ARG) Portero,ARQ,Portero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Alan Fernández Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Bernardo Mendoza Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Cristóbal Guerra Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Cristóbal Kalise Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Gonzalo Medina Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Ignacio Meza Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Robert Matías González (URU) Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Gabriel Rojas Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Oliver Rojas Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Korben Rojas Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Diego Muñoz Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
4. Roberto Hernández (URU) Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Matías Moya Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Mirko Serrano Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
33. Juan Pastenes (Sub 21) Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Nicolás Rivera Arévalo Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Nicolás Ubilla Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
2. Bianca Jiménez Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
2. Francisca Latorre Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
4. Martina Lazo Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
9. Camila Retamales Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Anita González Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Maura Herrera Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Diego Cerón Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Matías Torres Medina (2000) Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Cesar González Silva (2002) Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Daniel Vicencio Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Brayams Viveros Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Alberto Hernández Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Hugo Rojo Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Guillermo Avello Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Cristóbal Cáceres Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Linneth Silva Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Constanza Ponce Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
17. Jéssica Huarachi Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Yerezim Jiménez Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Fabián Píriz (URU) Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
25. Almendra Navarro Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Florencia Belmar Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
María Rojas Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Augusto Barrios Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Jorge González (PAR) Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Ignacio Ayala Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Reiner Campos Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Alejandro Contreras Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Diego Bravo Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Franco Ledesma (ARG) Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Ítalo Müller Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Elizabeth Núñez Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Constanza Mizala Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Guillermo Cubillos Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Álvaro Cazula (ARG) Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Nicolás Aguirre (ARG) Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Yerko Águila Defensa,DEF,Defensa,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Eduardo Vilches Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Felipe Gaete Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
23. Giovanni Arnáez Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Kevin Flores Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Matías Ávila Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Mauricio Iturra Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Renato González Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
36. Mauricio Arias (Sub 20) Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Nahuel Donadell Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Jorge Faúndez Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
32. Ramón Sáez Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
José Aguilera Tapia Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Ignacio Avilés Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
11. Cristian Barrientos Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Felipe Báez Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
5. Gaspar Iñíguez (ARG) Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Kilian Delgado Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Misael Llantén Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Piero Gárate Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Mauricio Arias (2001) Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Camilo Vilches (2000) Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
26. Diego Ochoa (Sub 21) Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
34. Wilfredo Vargas (Sub 21) Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Diego Bravo Naranjo Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
40. Luis Torres Moroso (Sub 21) Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
55. Francisco Anabalón (Sub 21) Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Fabián Rosales Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Natalia Pérez Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
10. Yeresim Jiménez Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Camila Vásquez Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
8. Luara Arrau Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
14. Valentina Toledo Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
8. Marlene Terrazas Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
12. Polette Corretea Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
21. Catalina Lagos Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
14. Mikaela Ojeda Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
30. Jaime Opazo Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Alexander Concha Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Daniel Monardes Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Dennis Valderrama Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Blanca Jiménez Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Mikel Arguinarena Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Byron Hermosilla Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Eduardo Farías Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Jimmy Cisterna Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
8. María Raquel González Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Elizabeth Díaz Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Tamara Ardiles Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Alfredo Rosales (2008) Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Mayori Flores Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Javier Rivera Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Evolet Araya Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Karen Villegas Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Diego Plaza Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Camilo Rencoret Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Facundo Velazco (ARG) Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Aylin Tamburrini Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Benjamin Ramirez (2005) Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Geraldy Llusco Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Martina Leiva Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Betza Choque Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Ramón Fernández Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Isaac Orrego (2007) Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Bastián Benavides Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Agustín Maidana (ARG) Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Boris Sagredo Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Nicolás Orrego Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
12. Bairon Monroy (Sub 20) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Camilo Melivilú Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Fernando Isla Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
7. Kevin Orrián Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Víctor Campos Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
21. Williams Villegas Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Mauricio Godoy Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Mauro Lopes Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Nicolás Aravena Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Diego Celis Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Lucas Benavides Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Nicolás Millán Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
29. Federico Millacet (URU) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Agustín Navarro (URU) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Kevin Baeza Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Bairon Monroy Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
21. Jorge Pereyra (ARG) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Christian Pavez Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
18. Rafael Viotti (ARG) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Zederick Vega (2000) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
37. Claudio Palominos (Sub 21) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Raniery Figueroa Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Evelyn Carlos Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Constanza Molina Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Jhoagny Contreras (VEN) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Valentín Coria Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Ignacio Mesías Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Cristián Valenzuela Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Matías Leiva Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Rodrigo Auzmendi (ARG) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Alejandro Azócar Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Scarleth Díaz Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Sebastián Pérez Catalán Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Bastián Araya (2000) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Exequiel Márquez (ARG) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Bianca Aguilera Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Katary Navarro Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Marcos Camarda (URU) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Minoban Becerra (2000) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Nicolás Gauna (ARG) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Enzo Riquelme (2004) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Adriano Galleguillos (2007) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Luis Maluenda (2004) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Gustavo Guerreño (PAR) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
D'Hidier Pereira (2008) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Matías Zamora Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Giselda Choque Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Alfredo Ábalos Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Zarella Angulo Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Gonzalo Reyes Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Nicolás Zedán Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
DT. Felipe Cornejo Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
DT. Hernán Peña Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
